RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
438708,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.fedex.PageObject.ImageComparison.Validate_ColoOfPaper_generic,Image is same,PASS,2018/09/05,12:47:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_mutiplefeatue_papercolor,multisheet_mutiplefeatue_papercolor,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,12:47:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,12:47:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,12:48:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/09/05,12:48:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,12:49:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,12:49:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,12:49:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,12:49:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/09/05,12:50:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/09/05,12:50:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/09/05,12:50:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/09/05,12:50:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.UploadFile.upload_multipleFile,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,12:51:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Clicked on 'Sub heading of binding' ; Click on sub heading of binding,PASS,2018/09/05,12:51:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Clicked on 'Coil option' ; Clicking on coil option,PASS,2018/09/05,12:51:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Clicked on 'Finish button' ; clicking on finish button,PASS,2018/09/05,12:51:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_bindingCover,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,12:51:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/09/05,12:51:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_Orientation,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,12:51:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_paperColor_ofMultisheet,Clicked on 'Entire option' ; Clicking on entire option,PASS,2018/09/05,12:52:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_paperColor_ofMultisheet,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,12:54:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.fedex.PageObject.AddToCart.Select_paperColor_ofMultisheet,Image is not same,FAIL,2018/09/05,12:55:15,404842.png,404842.png,81498,,CHROME,,,,,Desktop,WINDOWS 7,web,,
438708,FedEX,FedEX,multisheet_multiplefeature,multisheet_multiplefeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,12:55:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
